,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
77,SDSS J151637.99+000718.7,15 16 38.0004,+00 07 18.760,308.91083,GtowardsCl,33994.0,0.12062,1
78,[RGD2013] J151639.131+000617.784,15 16 39.1296,+00 06 17.855,310.00644,GtowardsCl,33106.0,0.11726,1
79,Gaia DR3 4419022345399839232,15 16 23.4767,+00 10 34.660,311.99884,WhiteDwarf_Candidate,,,1
80,[RGD2013] J151614.81+000022.50,15 16 14.8118,+00 00 22.525,313.93945,GtowardsCl,33733.0,0.11963,1
81,2SLAQ J151559.99+000753.9,15 15 59.985,+00 07 53.90,315.0026,EmissionG,57156.0,0.2129,1
82,DES J151602.12+000849.1,15 16 02.1266,+00 08 49.155,317.9109,GtowardsCl,,,1
83,2XMM J151623.8+001041,15 16 23.8286,+00 10 41.382,319.77457,X,,,1
84,SDSS J151603.60+000138.5,15 16 03.6098,+00 01 38.587,324.42358,Star,-50.8,-0.000169,1
85,DES J151638.98+000734.6,15 16 38.9915,+00 07 34.627,328.52112,GtowardsCl,,,1
86,2SLAQ J151624.48+001050.7,15 16 24.479,+00 10 50.71,331.25327,Galaxy,-300.0,-0.001,1
87,[RGD2013] J151611.943+001049.836,15 16 11.9430,+00 10 49.836,334.55817,Galaxy,32332.0,0.11435,1
88,[RGD2013] J151607.741+001025.968,15 16 07.7440,+00 10 25.984,337.6733,GtowardsCl,34262.0,0.12163,1
89,SDSSCGB 43621.1,15 16 24.828,+00 10 59.21,340.83875,Galaxy,33747.0,0.11968,1
90,SDSSCGB 43621,15 16 25.2,+00 10 59,342.18445,Compact_Gr_G,,,1
91,[RGD2013] J151637.486+000856.148,15 16 37.4860,+00 08 56.148,348.5555,Galaxy,32681.0,0.11566,1
92,2SLAQ J151610.46+001057.5,15 16 10.462,+00 10 57.51,349.11063,WhiteDwarf,,,1
93,SDSSCGB 43621.2,15 16 25.567,+00 11 04.72,349.2549,Galaxy,,,1
94,SDSSCGB 43621.4,15 16 26.076,+00 11 02.70,349.6656,Galaxy,,,1
95,DES J151601.29+000129.3,15 16 01.2917,+00 01 29.326,355.7975,GtowardsCl,,,1
96,SDSS J151604.15+001024.8,15 16 04.1513,+00 10 24.920,366.0788,GtowardsCl,34290.0,0.12174,1
97,DES J151641.72+000734.1,15 16 41.7216,+00 07 34.122,366.61597,GtowardsCl,,,1
98,LEDA 1156904,15 16 43.2608,+00 05 35.558,368.44107,Galaxy,37343.0,0.13339,1
99,SDSS J151600.96+000949.7,15 16 00.9647,+00 09 49.721,371.0895,Seyfert1,47020.0,0.17134,1
100,SDSS J151635.88+000959.8,15 16 35.8815,+00 09 59.840,372.41934,Galaxy,20621.0,0.07132,1
101,[RGD2013] J151615.706+001147.436,15 16 15.7088,+00 11 47.454,379.11877,GtowardsCl,33289.0,0.11795,1
102,2SLAQ J151554.61+000729.5,15 15 54.61,+00 07 29.5,380.28357,Galaxy,106190.0,0.4481,1
103,2MASS J15155620+0002249,15 15 56.2095,+00 02 24.683,385.3872,ChemPec*,-52.55,-0.000175,1
104,SDSS J151554.42+000313.5,15 15 54.4282,+00 03 13.565,389.15207,GtowardsCl,34274.0,0.12168,1
105,2XMM J151626.3-000042,15 16 26.3533,-00 00 42.610,390.85077,X,,,1
106,DES J151618.69+001206.9,15 16 18.7031,+00 12 06.888,395.88855,GtowardsCl,,,1
107,[RGD2013] J151558.080+000940.680,15 15 58.0800,+00 09 40.680,397.49982,Galaxy,34187.0,0.12135,1
108,2MASS J15161982-0001077,15 16 19.8355,-00 01 07.626,398.99,Star,-57.1,-0.00019,1
109,1E 1513.4+0021,15 15 59,+00 10.0,399.6008,X,,,1
110,DES J151553.98+000253.5,15 15 53.9858,+00 02 53.616,402.73715,GtowardsCl,,,1
111,2MASS J15160097+0000261,15 16 00.9729,+00 00 26.118,404.5476,Star,11.46,3.8e-05,1
112,2XMM J151630.3-000034,15 16 30.3502,-00 00 35.355,405.89987,Star,,,1
113,[RGD2013] J151601.633+001046.920,15 16 01.6330,+00 10 46.920,406.62466,Galaxy,46793.0,0.17043,1
114,2MASS J15155284+0003219,15 15 52.8433,+00 03 21.892,408.77325,RGB*,-57.0285,-0.00019,1
115,[RGD2013] J151638.197+001017.112,15 16 38.1970,+00 10 17.112,409.13266,Galaxy,33816.0,0.11995,1
116,[RGD2013] J151645.956+000505.640,15 16 45.9571,+00 05 05.673,409.6409,GtowardsCl,34161.0,0.12125,1
117,2MASX J15155460+0002127,15 15 54.6267,+00 02 13.016,411.812,GtowardsCl,35545.0,0.12651,1
118,2SLAQ J151555.14+000902.6,15 15 55.14,+00 09 02.6,411.9048,Galaxy,98870.0,0.4086,1
119,[RGD2013] J151600.174+000024.336,15 16 00.1747,+00 00 24.399,413.78763,GtowardsCl,34749.0,0.12348,1
120,LSPM J1515+0009,15 15 54.2167,+00 09 16.381,430.89148,ChemPec*,-64.681503,-0.000216,1
121,[VV2006] J151551.7+000304,15 15 51.6214,+00 03 04.927,431.64523,QSO,230880.0,1.77501,1
122,[RGD2013] J151548.512+000550.496,15 15 48.5120,+00 05 50.496,453.2389,Galaxy,43447.0,0.15714,1
123,2XMM J151629.3+001235,15 16 29.341,+00 12 35.79,453.78772,X,,,1
124,2MASS J15155655+0000162,15 15 56.5531,+00 00 16.272,457.61618,Star,-46.0979,-0.000154,1
125,[BH2018] J229.056000-00.033528,15 16 13.4339,-00 02 00.734,458.5882,Star,-60.77,-0.000203,1
126,2MASS J15154851+0004021,15 15 48.5122,+00 04 02.021,461.47556,HighPM*,,,1
127,2XMM J151646.6+000851,15 16 46.6913,+00 08 52.236,465.6037,Star,-40.417301,-0.000135,1
128,2MASS J15160667+0012446,15 16 06.6796,+00 12 44.690,469.6775,Star,-42.765999,-0.000143,1
129,2MASS J15164965+0004194,15 16 49.6509,+00 04 19.441,469.74637,Star,-42.8027,-0.000143,1
130,[RGD2013] J151646.238+000134.284,15 16 46.2412,+00 01 34.324,476.11163,GtowardsCl,34637.0,0.12306,1
131,[RGD2013] J151553.771+000031.680,15 15 53.7743,+00 00 31.714,478.91718,GtowardsCl,33551.0,0.11894,1
132,DES J151552.47+000054.8,15 15 52.4788,+00 00 54.845,480.5825,GtowardsCl,,,1
133,2XMM J151557.6+001146,15 15 57.618,+00 11 46.74,491.10214,X,,,1
134,2MASS J15162024-0002412,15 16 20.2449,-00 02 41.215,492.76044,Star,22.79,7.6e-05,1
135,LEDA 1153370,15 16 26.352,-00 02 28.85,493.3911,Galaxy,32319.0,0.1143,1
136,2SLAQ J151647.38+000935.9,15 16 47.377,+00 09 35.90,494.98325,QSO,,,1
137,[RGD2013] J151649.826+000241.928,15 16 49.8260,+00 02 41.928,496.55945,Galaxy,33060.0,0.11709,1
138,2SLAQ J151556.89+001144.7,15 15 56.89,+00 11 44.7,496.667,Galaxy,114176.0,0.4934,1
139,[RGD2013] J151640.717-000045.576,15 16 40.7154,-00 00 45.562,500.85138,Galaxy,33021.0,0.11694,1
140,DES J151631.88+001312.3,15 16 31.8901,+00 13 12.427,502.0568,GtowardsCl,,,1
141,SDSS J151553.40+001101.2,15 15 53.400,+00 11 01.29,503.09662,QSO,260035.0,2.7525,1
142,LEDA 1153846,15 16 37.862,-00 01 28.24,508.30603,Galaxy,15122.0,0.05178,1
143,2MASS J15160957-0002399,15 16 09.5793,-00 02 40.038,509.74088,AGB*,-58.98,-0.000197,1
144,SDSS J151547.14+000904.7,15 15 47.149,+00 09 04.74,519.2914,Star,,,1
145,[RGD2013] J151623.321+001410.464,15 16 23.3210,+00 14 10.464,524.0681,Galaxy,85073.0,0.33881,1
146,2MASX J15154384+0006214,15 15 43.8688,+00 06 21.725,524.92285,GtowardsCl,29713.0,0.10455,1
147,[RGD2013] J151642.176+001203.744,15 16 42.1732,+00 12 03.780,527.4934,Galaxy,32983.0,0.1168,1
148,2XMM J151618.2-000318,15 16 18.2446,-00 03 18.057,529.1012,Star,,,1
149,SDSS J151558.84-000152.9,15 15 58.8454,-00 01 52.989,534.6236,X,,,1
150,[RGD2013] J151557.345+001240.140,15 15 57.3450,+00 12 40.140,535.5077,Galaxy,29624.0,0.10422,1
151,[RGD2013] J151608.445-000302.088,15 16 08.4428,-00 03 02.130,535.7002,GtowardsCl,34009.0,0.12068,1
152,2MASS J15162310-0003236,15 16 23.1069,-00 03 23.638,538.7091,Star,-53.2,-0.000177,1
153,SDSS J151615.30-000325.3,15 16 15.3059,-00 03 25.409,538.81976,GtowardsCl,34094.0,0.121,1
154,SDSS J151653.34+000308.1,15 16 53.3505,+00 03 08.118,539.03894,GtowardsCl,26181.0,0.0915,1
155,2SLAQ J151602.31+001332.1,15 16 02.3135,+00 13 32.107,540.2598,QSO,242839.0,2.0867,1
156,[RGD2013] J151653.554+000241.352,15 16 53.5513,+00 02 41.414,549.5884,GtowardsCl,34976.0,0.12435,1
157,2SLAQ J151552.29+001157.0,15 15 52.29,+00 11 57.0,553.1092,Galaxy,106136.0,0.4478,1
158,LAMOST J151621.72-000344.4,15 16 21.727,-00 03 44.50,557.3488,Galaxy,40122.0,0.144124,1
159,IRAS 15140+0008,15 16 38.6,-00 02 26,562.6999,Galaxy,11156.0,0.037931,1
160,DES J151614.58-000349.4,15 16 14.5726,-00 03 49.414,563.82336,GtowardsCl,,,1
161,IRAS F15141+0008,15 16 38.9421,-00 02 26.185,565.5959,Seyfert2,10983.0,0.03733,1
162,[RGD2013] J151655.168+000300.540,15 16 55.1680,+00 03 00.540,567.33466,Galaxy,35102.0,0.12483,1
163,[RGD2013] J151607.916+001437.752,15 16 07.9160,+00 14 37.752,570.1788,Galaxy,46968.0,0.17113,1
164,2MASS J15155023-0000539,15 15 50.2336,-00 00 53.971,574.915,Star,96.45,0.000322,1
165,2MASX J15160950+0014541,15 16 09.5310,+00 14 54.184,579.7348,BrightestCG,33529.0,0.11886,1
166,Cl* Palomar    5     SH      31,15 16 01.2308,-00 03 08.468,581.81714,Star,,,1
167,[RGD2013] J151654.450+000919.836,15 16 54.4555,+00 09 19.874,583.1252,GtowardsCl,33654.0,0.11933,1
168,DES J151651.81+001036.5,15 16 51.8140,+00 10 36.560,583.1698,GtowardsCl,,,1
169,2SLAQ J151646.49-000117.4,15 16 46.49,-00 01 17.4,583.5704,Galaxy,137025.0,0.6382,1
170,Cl* Palomar    5     SH      B,15 16 10.5991,-00 04 04.932,588.6115,Star,-6.37931,-2.1e-05,1
171,[RGD2013] J151636.031-000317.388,15 16 36.0310,-00 03 17.388,588.8766,Galaxy,35435.0,0.12609,1
172,[RGD2013] J151542.709+000128.200,15 15 42.7090,+00 01 28.200,591.9508,Galaxy,59757.0,0.22389,1
173,LEDA 1154807,15 16 53.248,+00 00 41.57,593.5681,Galaxy,26085.0,0.09115,1
174,2SLAQ J151652.83+001038.1,15 16 52.83,+00 10 38.1,596.9939,Galaxy,105155.0,0.4424,1
175,BPS CS 22890-0024,15 16 05.4008,-00 03 57.930,602.8904,ChemPec*,229.95,0.000767,1
176,SDSS J151559.04-000323.8,15 15 59.0416,-00 03 23.923,610.8144,GtowardsCl,34084.0,0.12096,1
177,[IHC2016] CE2 s10,15 16 10.9607,-00 04 31.936,614.01086,Star,-59.6,-0.000199,1
178,NVSS J151554-000248,15 15 54.6,-00 02 48,616.70416,Radio,,,1
179,Cl* Palomar    5     SH      32,15 15 56.8194,-00 03 17.557,622.1681,Star,,,1
180,SDSSCGB 58660.4,15 15 53.547,-00 02 44.04,622.42755,Galaxy,,,1
181,DES J151658.69+000226.3,15 16 58.6957,+00 02 26.377,627.70154,GtowardsCl,,,1
182,SDSS J151649.46-000134.9,15 16 49.4618,-00 01 35.034,628.0293,GtowardsCl,34211.0,0.12144,1
183,[RGD2013] J151628.086-000444.832,15 16 28.0860,-00 04 44.832,631.7206,Galaxy,35769.0,0.12736,1
184,SDSSCGB 58660.2,15 15 52.0441,-00 02 39.016,632.4451,Galaxy,,,1
185,SDSS J151602.71+001518.3,15 16 02.7134,+00 15 18.375,634.439,GtowardsCl,33238.0,0.11776,1
186,SDSSCGB 58660,15 15 52.8,-00 02 53,636.35535,Compact_Gr_G,,,1
187,SDSS J151536.77+000347.1,15 15 36.7717,+00 03 47.221,637.42847,X,,,1
188,[RGD2013] J151536.766+000347.160,15 15 36.7717,+00 03 47.221,637.42847,Galaxy,59646.0,0.22341,1
189,SDSSCGB 58660.1,15 15 52.740,-00 02 54.16,637.82355,Galaxy,29609.0,0.10416,1
190,[RGD2013] J151636.065-000414.844,15 16 36.0650,-00 04 14.844,641.1399,Galaxy,35919.0,0.12794,1
191,[RGD2013] J151647.285+001328.416,15 16 47.2896,+00 13 28.451,641.7678,GtowardsCl,35194.0,0.12518,1
192,2SLAQ J151600.34-000409.6,15 16 00.345,-00 04 09.54,642.51886,Star,,,1
193,2MASS J15163470-0004249,15 16 34.7129,-00 04 24.985,642.56665,RRLyrae,-58.2,-0.000194,1
194,6dFGS gJ151634.2-000430,15 16 34.1387,-00 04 29.669,643.7652,GtowardsCl,35564.0,0.12658,1
195,[RGD2013] J151603.106+001531.464,15 16 03.1060,+00 15 31.464,644.41473,Galaxy,32795.0,0.11609,1
196,SDSSCGB 63433.1,15 16 58.254,+00 09 48.92,646.9449,Galaxy,,,1
197,Cl* Palomar    5     SH      W,15 16 13.3940,-00 05 11.883,647.7911,Star,,,1
198,TXS 1514+004,15 16 39.0,+00 15 04,648.8824,Radio,,,1
199,[RGD2013] J151556.676-000347.880,15 15 56.6760,-00 03 47.880,649.2184,Galaxy,33583.0,0.11907,1
200,SDSSCGB 58660.3,15 15 53.042,-00 03 13.27,650.3721,Galaxy,,,1
201,SDSSCGB 63433.4,15 16 58.687,+00 09 45.91,651.7233,Galaxy,,,1
202,SDSS J151658.81+000943.7,15 16 58.811,+00 09 43.72,652.581,QSO,247378.0,2.231,1
203,[RGD2013] J151630.335-000458.044,15 16 30.3341,-00 04 58.039,652.7983,GtowardsCl,35659.0,0.12695,1
204,2MASS J15164089+0014527,15 16 40.8934,+00 14 52.823,653.0447,Star,,,1
205,2XMM J151635.8+001532,15 16 35.9300,+00 15 32.478,654.6544,Star,,,1
206,BD+00  3330,15 16 45.2670,-00 03 08.836,655.0088,Star,-4.06691,-1.4e-05,1
207,SDSS J151653.94+001157.7,15 16 53.9529,+00 11 57.814,655.1693,Low-Mass*,-169.0,-0.000564,1
208,ICRF J151640.2+001501,15 16 40.2190,+00 15 01.909,655.84064,Seyfert2,-434.112,-0.001447,1
209,LEDA 1152260,15 16 27.534,-00 05 12.15,656.6591,Galaxy,31710.0,0.11201,1
210,2XMM J151535.8+000324,15 15 35.7346,+00 03 24.272,656.8212,X,,,1
211,SDSSCGB 63433,15 16 58.9,+00 09 53,657.45807,Compact_Gr_G,,,1
212,2MASS J15160850-0005097,15 16 08.5094,-00 05 10.098,659.0698,RGB*,-62.16,-0.000207,1
213,[VV2003c] J151640.2-000405,15 16 40.1949,-00 04 04.868,659.9867,Seyfert1,31173.0,0.11,1
214,4FGL J1516.5+0015,15 16 33.0,+00 15 57,661.2753,gamma,,,1
215,Cl* Palomar    5     SH      P,15 16 12.5107,-00 05 25.023,662.55975,Star,,,1
216,SDSSCGB 63433.3,15 16 58.823,+00 10 08.53,662.7506,Galaxy,,,1
217,Cl* Palomar    5     SH      21,15 16 05.55,-00 05 02.2,663.21173,Star,,,1
218,[RGD2013] J151623.839+001630.576,15 16 23.8390,+00 16 30.576,664.0652,Galaxy,32872.0,0.11638,1
219,2XMM J151614.0+001632,15 16 14.083,+00 16 33.18,665.7917,X,,,1
220,[RGD2013] J151534.645+000358.140,15 15 34.6450,+00 03 58.140,667.3169,Galaxy,59602.0,0.22323,1
221,[IHC2016] FD5 13,15 16 59.3007,+00 10 04.798,667.7265,Star,-39.6,-0.000132,1
222,DES J151615.33+001637.5,15 16 15.3338,+00 16 37.568,668.47864,GtowardsCl,,,1
223,2SLAQ J151629.36-000519.0,15 16 29.359,-00 05 19.01,669.38495,Star,,,1
224,SDSSCGB 63433.2,15 16 59.962,+00 09 48.63,670.40704,Galaxy,,,1
225,Cl* Palomar    5     SH      20,15 16 07.9659,-00 05 21.298,671.8768,Star,-59.53,-0.000199,1
226,[VV2000] J151618.5-000545,15 16 18.4457,-00 05 44.176,675.18695,QSO,274233.0,3.739,1
227,SDSS J151648.69+001355.2,15 16 48.697,+00 13 55.25,675.81964,Galaxy,16041.0,0.05502,1
228,[RGD2013] J151533.704+000448.504,15 15 33.7075,+00 04 48.619,676.215,Galaxy,41817.0,0.15074,1
229,LEDA 1158982,15 15 38.2980,+00 10 32.270,676.78186,Galaxy,20696.0,0.07159,1
230,IRAS F15142+0025,15 16 48.0,+00 14 06,676.8497,Infrared,,,1
231,[RGD2013] J151610.076-000536.924,15 16 10.0726,-00 05 36.926,680.3471,GtowardsCl,33721.0,0.11959,1
232,SDSS J151534.80+000228.8,15 15 34.8074,+00 02 28.819,683.1279,Galaxy,28168.0,0.09882,1
233,TYC 5002-422-1,15 15 50.1924,-00 03 24.218,685.06335,Star,-23.375601,-7.8e-05,1
234,[RGD2013] J151656.668-000054.864,15 16 56.6684,-00 00 54.886,687.9451,GtowardsCl,32319.0,0.1143,1
235,[RGD2013] J151704.602+000544.196,15 17 04.6090,+00 05 44.254,688.7624,Galaxy,34270.0,0.12166,1
236,Z  21-59,15 15 42.4950,-00 01 38.892,692.6301,EmissionG,15423.0,0.05284,1
237,Cl* Palomar    5     SH      30,15 15 58.2025,-00 04 51.878,694.62946,Star,,,1
238,Z  21-65,15 16 51.500,+00 13 41.39,694.6541,Galaxy,20690.0,0.07157,1
239,[RGD2013] J151645.335-000357.564,15 16 45.3380,-00 03 57.527,694.89545,Galaxy,35187.0,0.12515,1
240,[RGD2013] J151552.285+001502.160,15 15 52.2850,+00 15 02.160,695.13776,Galaxy,33728.0,0.11961,1
241,Cl* Palomar    5     SH      Z,15 16 15.3272,-00 06 02.975,695.81757,Star,46.79,0.000156,1
242,2MASS J15160258-0005217,15 16 02.5990,-00 05 21.863,696.10315,RGB*,-58.54,-0.000195,1
243,Cl* Palomar    5     SH      18,15 16 09.3079,-00 05 52.459,697.8282,Star,,,1
244,[RGD2013] J151648.634-000329.268,15 16 48.6340,-00 03 29.268,702.4951,Galaxy,37192.0,0.13281,1
245,[ILT2017] J151600.078-000513.80,15 16 00.0761,-00 05 14.010,702.90814,Star,-57.08,-0.00019,1
246,2SLAQ J151621.27+001717.2,15 16 21.27,+00 17 17.2,707.2514,Galaxy,118238.0,0.5174,1
247,2SLAQ J151532.14+000726.0,15 15 32.14,+00 07 26.0,707.8035,Galaxy,137156.0,0.6391,1
248,Cl* Palomar    5     SH      22,15 16 05.9729,-00 05 51.438,708.638,Star,,,1
249,[RGD2013] J151533.069+000227.420,15 15 33.0685,+00 02 27.468,708.64935,GtowardsCl,34103.0,0.12103,1
