,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
22,Gaia DR3 1271731574307701120,15 22 24.2177,+27 41 24.949,88.3785,Galaxy,,,1
23,[TCC97] ACO 2065 221,15 22 22.1,+27 42 11,96.24914,GtowardsCl,,,1
24,[TCC97] ACO 2065 366,15 22 33.6,+27 43 41,97.474556,GtowardsCl,,,1
25,LEDA 1816584,15 22 29.5704,+27 44 04.077,102.14069,GtowardsCl,,,1
26,[TCC97] ACO 2065 200,15 22 36.9,+27 41 56,104.22755,GtowardsCl,,,1
27,SDSS J152224.93+274355.0,15 22 24.9292,+27 43 55.088,109.6984,GtowardsCl,23019.0,0.07997,1
28,LEDA 1815633,15 22 37.8063,+27 42 03.447,114.48196,GtowardsCl,20471.0,0.070783,1
29,LEDA   54874,15 22 23.7220,+27 40 51.630,116.85556,GtowardsCl,19860.0,0.068593,1
30,SDSS J152228.81+274421.3,15 22 28.8121,+27 44 21.378,119.55451,GtowardsCl,22004.0,0.0763,1
31,SDSS J152238.37+274240.9,15 22 38.3731,+27 42 40.909,121.96431,GtowardsCl,19694.0,0.068,1
32,2MASX J15222696+2744211,15 22 27.0000,+27 44 21.510,123.35085,GtowardsCl,,,1
33,LEDA 1815285,15 22 20.9718,+27 41 21.517,126.06415,GtowardsCl,22461.0,0.07795,1
34,[TCC97] ACO 2065 348,15 22 20.0,+27 41 53,126.86896,GtowardsCl,,,1
35,LEDA 1816284,15 22 38.0,+27 43 23,130.64386,GtowardsCl,,,1
36,2MASX J15223908+2741431,15 22 39.0299,+27 41 43.318,134.8871,GtowardsCl,22057.0,0.07649,1
37,LEDA 1814971,15 22 22.7012,+27 40 38.542,135.59065,GtowardsCl,19776.0,0.068293,1
38,LEDA   54869,15 22 19.0851,+27 42 51.229,138.7629,RadioG,23380.0,0.08128,1
39,2MASX J15223811+2741021,15 22 38.0821,+27 41 02.361,141.2353,GtowardsCl,,,1
40,SDSS J152223.55+274022.1,15 22 23.5526,+27 40 22.150,142.0962,GtowardsCl,22009.0,0.07632,1
41,LEDA 1815755,15 22 40.1334,+27 42 16.509,143.97609,GtowardsCl,,,1
42,MCG+05-36-019,15 22 22.8650,+27 44 19.222,145.05763,RadioG,23812.0,0.082849,1
43,LEDA   54867,15 22 18.1605,+27 42 08.109,148.58678,RadioG,20882.0,0.07226,1
44,TYC 2031-972-1,15 22 18.0929,+27 42 30.151,149.05286,Star,-31.9,-0.000106,1
45,2MASX J15223306+2739571,15 22 33.0798,+27 39 56.993,153.45189,GtowardsCl,19109.0,0.06591,1
46,LEDA 1815593,15 22 18.0,+27 41 32,158.18538,GtowardsCl,,,1
47,MCG+05-36-023,15 22 39.0255,+27 40 38.941,165.24828,BrightestCG,22088.0,0.076604,1
48,NSC J152224+273946,15 22 24.88,+27 39 46.2,166.49474,ClG,12815.0,0.0437,1
49,2MASX J15222998+2745181,15 22 29.9971,+27 45 18.340,176.58293,GtowardsCl,22383.0,0.07767,1
50,MCG+05-36-024,15 22 39.2256,+27 40 20.254,179.44986,RadioG,21563.0,0.07471,1
51,LEDA 1815517,15 22 15.8,+27 41 49,182.30139,Galaxy,,,1
52,MLCG 0319,15 22 15.604,+27 41 56.01,183.73366,Compact_Gr_G,20699.0,0.0716,1
53,MCG+05-36-017,15 22 15.4912,+27 41 58.975,184.82707,RadioG,20627.0,0.071343,1
54,LEDA 1816897,15 22 39.0,+27 44 39,188.03503,GtowardsCl,,,1
55,2MASX J15224342+2742049,15 22 43.429,+27 42 04.97,188.41069,GtowardsCl,,,1
56,2MASX J15223299+2745281,15 22 33.0288,+27 45 27.919,192.39873,GtowardsCl,,,1
57,LEDA 1814574,15 22 37.9340,+27 39 47.155,192.68967,GtowardsCl,22984.0,0.079844,1
58,Gaia DR3 1271732467660963200,15 22 26.9454,+27 45 35.290,195.80252,Galaxy,,,1
59,SDSS J152237.28+274508.3,15 22 37.2862,+27 45 08.365,197.28401,Galaxy,20119.0,0.06952,1
60,SDSS J152234.66+274531.5,15 22 34.6636,+27 45 31.561,202.49638,RadioG,,,1
61,TYC 2031-874-1,15 22 35.3830,+27 45 31.004,205.5369,Star,-41.403301,-0.000138,1
62,SDSS J152238.52+273930.6,15 22 38.522,+27 39 30.61,210.66486,QSO,251408.0,2.3752,1
63,SDSS J152245.25+274134.9,15 22 45.2523,+27 41 34.943,217.02583,GtowardsCl,22682.0,0.07875,1
64,LEDA 1815455,15 22 13.154,+27 41 41.08,218.29962,Galaxy,20579.0,0.07117,1
65,SDSSCGB 401.4,15 22 32.5665,+27 45 56.699,219.03596,Galaxy,,,1
66,Gaia DR3 1271735315220027136,15 22 22.4750,+27 45 48.227,225.25648,Galaxy,,,1
67,2MASX J15223389+2738441,15 22 33.8558,+27 38 44.192,226.05907,GtowardsCl,18540.0,0.06388,1
68,SDSSCGB 401.2,15 22 32.2343,+27 46 08.455,229.78178,Galaxy,22856.0,0.07938,1
69,2MASX J15223931+2739131,15 22 39.2945,+27 39 13.329,230.69939,GtowardsCl,22593.0,0.07843,1
70,1RXS J152235.4+274559,15 22 35.4,+27 45 59,231.62001,X,,,1
71,SDSSCGB 401,15 22 32.6,+27 46 12,234.13557,Compact_Gr_G,,,1
72,[TCC97] ACO 2065 284,15 22 15.3,+27 44 48,236.36884,GtowardsCl,,,1
73,[TCC97] ACO 2065 322,15 22 40.6,+27 45 28,238.96669,GtowardsCl,,,1
74,2MASX J15224403+2740009,15 22 44.0167,+27 40 00.610,241.25053,RadioG,19345.0,0.06675,1
75,SDSSCGB 401.3,15 22 32.363,+27 46 20.13,241.57715,Galaxy,,,1
76,2MASX J15223307+2746221,15 22 33.0977,+27 46 21.830,245.07304,RadioG,,,1
77,1RXS J152215.2+274508,15 22 15.2,+27 45 08,250.20758,X,,,1
78,SDSS J152209.91+274330.1,15 22 09.9080,+27 43 30.173,266.3767,GtowardsCl,20289.0,0.07013,1
79,2MASX J15222824+2746511,15 22 28.2823,+27 46 51.598,269.93637,RadioG,21149.0,0.07322,1
80,2MASX J15222237+2738031,15 22 22.3904,+27 38 03.040,274.74655,GtowardsCl,19485.0,0.06725,1
81,LEDA 1813764,15 22 34.0,+27 37 54,275.17722,GtowardsCl,,,1
82,1RXS J152243.3+274547,15 22 43.3,+27 45 47,276.72012,X,,,1
83,2MASX J15220911+2743501,15 22 09.1052,+27 43 50.628,282.42587,GtowardsCl,,,1
84,[TCC97] ACO 2065 191,15 22 16.5854,+27 38 34.877,283.04007,GtowardsCl,,,1
85,LEDA 1814258,15 22 13.6888,+27 39 05.262,285.84644,GtowardsCl,20907.0,0.07235,1
86,2MASX J15223893+2738061,15 22 38.9443,+27 38 06.407,285.90625,GtowardsCl,21119.0,0.07311,1
87,[TCC97] ACO 2065 287,15 22 13.0,+27 45 30,286.6694,GtowardsCl,,,1
88,[TCC97] ACO 2065 373,15 22 50.1,+27 43 41,287.27545,GtowardsCl,,,1
89,2MASX J15222749+2737262,15 22 27.4658,+27 37 26.520,296.48227,RadioG,22604.0,0.07847,1
90,2MASX J15220969+2739570,15 22 09.6753,+27 39 56.741,298.40756,GtowardsCl,21807.0,0.07559,1
91,[TCC97] ACO 2065 381,15 22 51.8,+27 43 27,305.76758,GtowardsCl,,,1
92,2MASX J15220896+2744481,15 22 08.9258,+27 44 48.270,307.53378,GtowardsCl,,,1
93,[TCC97] ACO 2065 326,15 22 12.8013,+27 46 00.464,309.36548,GtowardsCl,,,1
94,[TCC97] ACO 2065 180,15 22 51.6,+27 43 57,310.97775,GtowardsCl,,,1
95,SDSS J152251.55+274400.1,15 22 51.5563,+27 44 00.179,311.4122,Galaxy,22795.0,0.07916,1
96,[TCC97] ACO 2065  53,15 22 36.2,+27 37 18,317.52026,GtowardsCl,,,1
97,[TCC97] ACO 2065 347,15 22 19.5,+27 47 18,323.32816,GtowardsCl,,,1
98,SDSS J152246.65+273831.3,15 22 46.6597,+27 38 31.376,326.1392,GtowardsCl,22389.0,0.07769,1
99,2MASX J15223051+2747481,15 22 30.5406,+27 47 48.206,326.62198,GtowardsCl,21335.0,0.07389,1
100,2MASX J15221342+2738061,15 22 13.4095,+27 38 06.372,331.52182,RadioG,22823.0,0.07926,1
101,1RXS J152219.8+274729,15 22 19.8,+27 47 29,331.89346,X,,,1
102,SDSS J152218.48+274721.7,15 22 18.4812,+27 47 21.761,332.39114,GtowardsCl,23399.0,0.08135,1
103,1RXS J152246.3+273817,15 22 46.3,+27 38 17,333.20502,X,,,1
104,LEDA 1814999,15 22 53.3078,+27 40 43.179,333.83008,GtowardsCl,20476.0,0.0708,1
105,2XMM J152235.9+273657,15 22 35.8941,+27 36 57.326,336.28537,AGN_Candidate,,,1
106,SDSS J152204.17+274138.3,15 22 04.1722,+27 41 38.339,336.56357,GtowardsCl,21546.0,0.07465,1
107,[WLH2009] 946,15 22 12.5,+27 38 02,342.65073,PairG,23991.0,0.0835,1
108,[TCC97] ACO 2065 304,15 22 51.7,+27 45 14,343.56506,GtowardsCl,,,1
109,LEDA 1817484,15 22 48.9954,+27 46 06.306,344.50983,GtowardsCl,21316.0,0.073819,1
110,LAMOST J152203.37+274209.9,15 22 03.3713,+27 42 09.882,344.55478,GtowardsCl,19490.0,0.067271,1
111,[TCC97] ACO 2065 344,15 22 28.5,+27 48 10,348.162,GtowardsCl,,,1
112,[TCC97] ACO 2065 233,15 22 09.8,+27 38 27,349.75278,GtowardsCl,,,1
113,2MASX J15222666+2736321,15 22 26.6322,+27 36 31.897,351.89255,GtowardsCl,22463.0,0.07796,1
114,2MASX J15220925+2746140,15 22 09.2241,+27 46 13.910,353.30084,GtowardsCl,,,1
115,LEDA 1813768,15 22 11.5073,+27 37 57.560,354.68076,RadioG,21601.0,0.074848,1
116,2MASX J15223691+2748081,15 22 36.8893,+27 48 07.869,360.24338,RadioG,22480.0,0.07802,1
117,2MASX J15225638+2741320,15 22 56.4321,+27 41 31.767,363.82706,GtowardsCl,18793.0,0.06478,1
118,SDSS J152204.88+274511.1,15 22 04.8803,+27 45 11.206,365.72375,GtowardsCl,20297.0,0.07016,1
119,LEDA 1814559,15 22 54.3621,+27 39 44.891,368.1066,GtowardsCl,20306.0,0.07019,1
120,2MASX J15224404+2737029,15 22 44.0403,+27 37 02.979,374.33276,RadioG,22701.0,0.07882,1
121,[TCC97] ACO 2065 343,15 22 23.0,+27 36 15,376.42444,GtowardsCl,,,1
122,[WLH2009] 948,15 22 44.6,+27 36 57,383.33258,PairG,27946.0,0.098,1
123,[ZS2020] cCGs-3842,15 22 56.8,+27 40 24,383.79263,Compact_Gr_G,20400.0,0.07053,1
124,2MASX J15220785+2737581,15 22 07.839,+27 37 57.91,388.62146,GtowardsCl,21865.0,0.0758,1
125,LEDA 1812943,15 22 38.4729,+27 36 12.545,389.03787,GtowardsCl,21099.0,0.07304,1
126,[EAD2007] SDSS +230.6+27.7+0.08,15 22,+27.7,389.741,ClG,23853.0,0.083,1
127,[TCC97] ACO 2065 375,15 22 52.6,+27 38 25,389.83618,GtowardsCl,,,1
128,LEDA 1817854,15 22 50.1681,+27 46 58.711,391.5573,GtowardsCl,21063.0,0.07291,1
129,2XMM J152245.0+273650,15 22 45.1159,+27 36 50.740,392.28345,Galaxy,,,1
130,SDSS J152251.78+273803.1,15 22 51.7828,+27 38 03.194,395.20395,GtowardsCl,21741.0,0.07535,1
131,[TCC97] ACO 2065 232,15 22 09.4,+27 47 21,398.98517,GtowardsCl,,,1
132,SDSS J152216.45+274825.9,15 22 16.4530,+27 48 25.977,401.94617,GtowardsCl,21305.0,0.07378,1
133,[TCC97] ACO 2065 379,15 22 34.0,+27 35 39,407.8098,GtowardsCl,,,1
134,MCG+05-36-016,15 21 59.5603,+27 40 39.367,408.11447,GtowardsCl,18857.0,0.06501,1
135,2MASX J15221530+2736171,15 22 15.3157,+27 36 16.833,409.71634,GtowardsCl,20166.0,0.06969,1
136,SDSS J152220.38+274854.9,15 22 20.3787,+27 48 54.999,410.45264,GtowardsCl,23206.0,0.08065,1
137,2MASX J15222426+2735371,15 22 24.2104,+27 35 37.019,410.58743,GtowardsCl,20821.0,0.07204,1
138,2MASX J15215848+2741430,15 21 58.4792,+27 41 43.463,411.13428,GtowardsCl,21038.0,0.07282,1
139,2MASX J15220910+2747471,15 22 09.1467,+27 47 47.413,421.26523,GtowardsCl,21444.0,0.07428,1
140,SDSS J152230.10+274923.8,15 22 30.1014,+27 49 23.844,421.9784,GtowardsCl,22120.0,0.07672,1
141,2MASX J15220043+2739250,15 22 00.3891,+27 39 25.368,422.7009,GtowardsCl,20495.0,0.07087,1
142,SN 1963F,15 22 25.85,+27 49 28.2,428.65292,Supernova,,,1
143,SDSS J152300.50+274030.0,15 23 00.4996,+27 40 30.138,429.22812,GtowardsCl,20423.0,0.07061,1
144,2MASX J15222794+2735081,15 22 27.9613,+27 35 08.716,433.64838,GtowardsCl,,,1
145,MCG+05-36-018,15 22 25.8565,+27 49 35.851,436.25235,Galaxy,22662.0,0.07868,1
146,2MASX J15230202+2741280,15 23 01.9969,+27 41 28.687,437.51004,GtowardsCl,18936.0,0.06529,1
147,[TCC97] ACO 2065  13,15 22 04.0,+27 37 37,440.6754,GtowardsCl,,,1
148,SDSS J152302.59+274202.8,15 23 02.592,+27 42 02.82,442.55295,QSO,158369.0,0.7999,1
149,LEDA 1819078,15 22 34.9324,+27 49 41.918,446.22534,GtowardsCl,21138.0,0.07318,1
150,2MASX J15221566+2749161,15 22 15.6424,+27 49 16.565,452.46744,GtowardsCl,,,1
151,2XMM J152154.7+274239,15 21 54.7390,+27 42 39.333,459.2923,X,,,1
152,LEDA 1819247,15 22 28.9249,+27 50 06.313,464.33997,GtowardsCl,20172.0,0.06971,1
153,2XMM J152303.1+274427,15 23 03.1338,+27 44 27.843,466.5405,QSO,258919.0,2.6972,1
154,LEDA 1812549,15 22 12.6760,+27 35 22.388,474.19888,GtowardsCl,20208.0,0.06984,1
155,2MASX J15222847+2734242,15 22 28.5101,+27 34 23.744,478.37042,GtowardsCl,,,1
156,SDSS J152255.85+274750.8,15 22 55.8560,+27 47 50.844,482.0883,Galaxy,19568.0,0.06755,1
157,[TCC97] ACO 2065  19,15 21 58.6,+27 37 59,485.28366,GtowardsCl,,,1
158,[TCC97] ACO 2065 156,15 22 43.0,+27 34 41,495.6423,GtowardsCl,,,1
159,[TCC97] ACO 2065 107,15 21 58.6,+27 37 32,500.44244,GtowardsCl,,,1
160,SDSS J152155.20+274557.8,15 21 55.2067,+27 45 57.798,501.44955,Galaxy,20141.0,0.0696,1
161,2XMM J152211.3+273500,15 22 11.3362,+27 35 00.568,501.8337,X,,,1
162,2XMM J152256.9+274806,15 22 56.9561,+27 48 06.410,503.38165,X,,,1
163,SDSS J152202.72+274827.3,15 22 02.7197,+27 48 27.367,507.9167,GtowardsCl,21155.0,0.07324,1
164,LEDA 1812104,15 22 43.6,+27 34 26,512.5271,GtowardsCl,,,1
165,SDSS J152219.23+275039.0,15 22 19.2363,+27 50 39.094,514.72516,GtowardsCl,20874.0,0.07223,1
166,2MASX J15225112+2735100,15 22 51.1139,+27 35 10.049,520.188,GtowardsCl,19045.0,0.06568,1
167,Gaia DR3 1271717555533561472,15 22 51.4325,+27 35 08.667,523.7015,Galaxy,,,1
168,SDSS J152240.98+273400.6,15 22 40.9891,+27 34 00.695,524.81903,GtowardsCl,18602.0,0.0641,1
169,[TCC97] ACO 2065 319,15 22 19.4471,+27 33 45.310,533.0207,GtowardsCl,,,1
170,2MASX J15222696+2751151,15 22 26.9168,+27 51 15.662,534.5987,GtowardsCl,21124.0,0.07313,1
171,2MASX J15220406+2749260,15 22 04.0424,+27 49 25.588,540.1994,GtowardsCl,,,1
172,2MASX J15222245+2733262,15 22 22.4867,+27 33 25.968,543.6245,LINER,21163.0,0.07327,1
173,2XMM J152300.9+274809,15 23 00.885,+27 48 09.36,544.4674,X,,,1
174,[TCC97] ACO 2065 106,15 22 47.6,+27 34 09,549.7137,GtowardsCl,,,1
175,SDSS J152149.92+273906.0,15 21 49.9220,+27 39 06.020,558.58374,GtowardsCl,22170.0,0.0769,1
176,1RXS J152155.4+273643,15 21 55.399,+27 36 42.98,563.73663,X,,,1
177,2XMM J152256.6+274934,15 22 56.614,+27 49 35.06,564.77594,X,,,1
178,[TCC97] ACO 2065 365,15 23 09.2,+27 38 08,587.7657,GtowardsCl,,,1
179,SDSSCGB 23676.4,15 23 08.568,+27 37 50.84,587.9305,Galaxy,,,1
180,SDSSCGB 23676.2,15 23 08.382,+27 37 45.27,588.3417,Galaxy,,,1
181,TYC 2031-1227-1,15 21 49.1750,+27 46 33.949,589.27234,Star,-44.01,-0.000147,1
182,SDSSCGB 23676,15 23 09.0,+27 37 45,595.725,Compact_Gr_G,,,1
183,2MASX J15220013+2734450,15 22 00.1351,+27 34 45.705,598.65753,GtowardsCl,21524.0,0.07457,1
184,SDSSCGB 23676.3,15 23 09.433,+27 37 45.00,600.8236,Galaxy,,,1
185,2E 1519.9+2801,15 22 04.3,+27 50 44,601.7388,X,,,1
186,2MASX J15231452+2741412,15 23 14.5084,+27 41 40.627,601.8313,GtowardsCl,21588.0,0.0748,1
187,SDSSCGB 23676.1,15 23 09.405,+27 37 39.94,602.8474,Galaxy,,,1
188,[LVO2003] J152152.3+273632,15 21 52.3,+27 36 32,603.4529,X,,,1
189,LSPM J1521+2734E,15 21 58.5581,+27 34 54.152,606.16003,HighPM*,,,1
190,[TCC97] ACO 2065 391,15 22 10.0,+27 51 37,611.249,GtowardsCl,,,1
191,2MASX J15230481+2748520,15 23 04.8014,+27 48 51.845,611.58673,GtowardsCl,,,1
192,LEDA 1817362,15 23 12.9,+27 45 47,614.0914,GtowardsCl,,,1
193,[TCC97] ACO 2065   6,15 22 14.1,+27 32 35,620.7871,GtowardsCl,,,1
194,2MASX J15220330+2751010,15 22 03.3305,+27 51 00.920,622.94653,Seyfert1,21546.0,0.07465,1
195,[TCC97] ACO 2065 349,15 23 11.7,+27 37 40,629.92786,GtowardsCl,,,1
196,[TCC97] ACO 2065 383,15 21 42.4,+27 40 31,632.73975,GtowardsCl,,,1
197,Gaia DR3 1271719544100040704,15 23 14.7621,+27 39 04.197,635.46564,WhiteDwarf_Candidate,,,1
198,SDSS J152227.90+275258.1,15 22 27.9091,+27 52 58.141,636.4092,GtowardsCl,20451.0,0.07071,1
199,[TCC97] ACO 2065 257,15 22 27.9,+27 53 04,642.26874,GtowardsCl,,,1
200,SDSS J152244.15+275234.3,15 22 44.1606,+27 52 34.364,643.33307,GtowardsCl,21474.0,0.07439,1
201,IRAS F15211+2749,15 23 15.5,+27 38 59,646.8633,Infrared,,,1
202,[TCC97] ACO 2065   4,15 21 47.5162,+27 36 31.532,656.5142,GtowardsCl,,,1
203,2MASX J15215652+2750360,15 21 56.5394,+27 50 36.032,658.11206,GtowardsCl,21160.0,0.07326,1
204,SDSS J152201.73+273314.0,15 22 01.7398,+27 33 14.109,659.03577,GtowardsCl,21274.0,0.07367,1
205,[TCC97] ACO 2065  21,15 21 43.9,+27 37 53,660.39484,GtowardsCl,,,1
206,2XMM J152216.9+273139,15 22 16.8614,+27 31 39.637,663.2955,X,,,1
207,SDSS J152139.34+274327.3,15 21 39.3453,+27 43 27.386,666.5651,GtowardsCl,22333.0,0.07749,1
208,[TCC97] ACO 2065  98,15 21 56.9,+27 33 52,667.4417,GtowardsCl,,,1
209,2MASX J15230398+2750280,15 23 03.9761,+27 50 28.370,669.59595,GtowardsCl,20790.0,0.07193,1
210,[DSL2000] 1520+280,15 23 05,+27 50.4,675.88477,Radio,,,1
211,LEDA 1810471,15 22 25.5706,+27 31 02.184,681.6204,GtowardsCl,18439.0,0.06352,1
212,LEDA 1820515,15 22 48.4,+27 52 57,683.7102,Galaxy,,,1
213,2MASX J15222742+2730562,15 22 27.3978,+27 30 56.696,685.76953,GtowardsCl,,,1
214,2MASX J15231526+2747553,15 23 15.2326,+27 47 55.603,695.02905,GtowardsCl,,,1
215,2MASX J15221723+2753481,15 22 17.2663,+27 53 48.310,704.63934,GtowardsCl,20735.0,0.07173,1
216,2MASX J15213702+2740169,15 21 37.0447,+27 40 16.695,705.28864,GtowardsCl,21838.0,0.0757,1
217,[TCC97] ACO 2065  10,15 23 00.8,+27 52 12,723.0716,GtowardsCl,,,1
218,LAMOST J152219.08+275413.4,15 22 19.0885,+27 54 13.443,724.23,GtowardsCl,21400.0,0.074124,1
219,2MASX J15232378+2741473,15 23 23.785,+27 41 47.34,724.43097,LINER,19926.0,0.06883,1
220,2MASX J15225070+2753300,15 22 50.7586,+27 53 30.424,726.5422,GtowardsCl,20699.0,0.0716,1
221,SDSS J152317.38+274811.7,15 23 17.3891,+27 48 11.811,727.9116,GtowardsCl,21258.0,0.07361,1
222,2MFGC 12428,15 23 21.379,+27 38 33.33,728.6308,GtowardsCl,20509.0,0.07092,1
223,3XMM J152259.0+275238,15 22 59.148,+27 52 37.68,732.08276,Seyfert1,130661.0,0.59533,1
224,[TCC97] ACO 2065 215,15 22 13.5649,+27 30 37.840,734.5641,GtowardsCl,21124.0,0.07313,1
225,FIRST J152303.9+273247,15 23 03.9590,+27 32 47.325,736.4885,AGN_Candidate,,,1
226,[TCC97] ACO 2065 360,15 21 49.3585,+27 50 55.774,738.207,GtowardsCl,,,1
227,SDSS J152226.80+272954.7,15 22 26.8030,+27 29 54.806,747.93054,GtowardsCl,19622.0,0.06774,1
228,Gaia DR3 1271726901383292544,15 21 37.0304,+27 37 43.259,748.251,Galaxy,,,1
229,2XMM J152228.4+272953,15 22 28.425,+27 29 52.92,749.1703,X,,,1
230,2MASX J15224218+2754319,15 22 42.1658,+27 54 31.529,749.2342,GtowardsCl,19241.0,0.06638,1
231,BD+28  2426,15 22 59.4853,+27 31 46.119,751.8631,Star,31.6502,0.000106,1
232,TYC 2031-1231-1,15 23 25.8102,+27 43 42.996,754.7464,HighPM*,-60.9352,-0.000203,1
233,SDSS J152135.56+274634.6,15 21 35.5694,+27 46 34.732,756.76904,GtowardsCl,18807.0,0.06483,1
234,BD+28  2427,15 23 13.3273,+27 34 16.848,760.0369,Star,-0.046223,-0.0,1
235,[TCC97] ACO 2065 150,15 22 22.7,+27 29 45,762.067,GtowardsCl,,,1
236,2MASX J15222485+2755031,15 22 24.8614,+27 55 03.001,763.27625,GtowardsCl,,,1
237,LEDA 1810331,15 22 53.0,+27 30 42,767.6179,GtowardsCl,,,1
238,[TSA98] J152132.06+274414.37,15 21 32.06,+27 44 14.4,768.31366,X,,,1
239,2MASX J15213494+2737319,15 21 34.9682,+27 37 31.977,777.88763,GtowardsCl,21785.0,0.07551,1
240,[TCC97] ACO 2065  36,15 22 55.5,+27 30 46,778.26245,GtowardsCl,,,1
241,2MASX J15214644+2733270,15 21 46.4517,+27 33 27.431,781.0248,GtowardsCl,19485.0,0.06725,1
242,SDSSCGB 28.4,15 22 13.656,+27 29 43.82,786.18304,GtowardsGroup,,,1
243,SDSSCGB 28.2,15 22 13.446,+27 29 43.93,786.82025,GtowardsGroup,,,1
244,SDSSCGB 28,15 22 13.4,+27 29 42,788.8424,Compact_Gr_G,,,1
245,SDSSCGB 28.3,15 22 13.196,+27 29 42.26,789.3223,GtowardsGroup,,,1
246,[TCC97] ACO 2065 204,15 22 13.5,+27 29 39,791.3795,GtowardsCl,,,1
247,2E  3420,15 21 30.3325,+27 44 20.076,791.83234,Seyfert1,60844.0,0.22852,1
248,SDSSCGB 28.1,15 22 13.3888,+27 29 38.271,792.47534,GtowardsGroup,,,1
249,2MASX J15230081+2753370,15 23 00.8005,+27 53 36.911,793.8554,GtowardsCl,20381.0,0.07046,1
250,LEDA 1812099,15 23 18.1156,+27 34 28.734,802.9644,GtowardsCl,33474.0,0.118652,1
251,SDSS J152319.79+273459.1,15 23 19.7975,+27 34 59.155,803.95465,Galaxy,20621.0,0.07132,1
252,2MASX J15231694+2733593,15 23 16.988,+27 33 59.31,808.87964,Galaxy,22820.0,0.07925,1
253,SDSS J152329.75+274416.6,15 23 29.7490,+27 44 16.640,810.80145,Galaxy,19429.0,0.06705,1
254,[TCC97] ACO 2065 115,15 23 06.1288,+27 53 09.895,811.53253,GtowardsCl,20946.0,0.07249,1
255,[TCC97] ACO 2065 325,15 23 19.4,+27 50 14,815.4282,GtowardsCl,,,1
256,Gaia DR3 1271716146781789184,15 23 23.8253,+27 36 03.628,817.3118,Galaxy,,,1
257,SDSS J152319.42+275019.4,15 23 19.424,+27 50 19.49,818.87195,Galaxy,20094.0,0.06943,1
258,LEDA 1821512,15 22 51.4,+27 55 09,821.13196,GtowardsCl,,,1
259,2MASS J15232442+2748409,15 23 24.4264,+27 48 40.957,824.04144,Star,-31.875099,-0.000106,1
260,3XMM J152322.4+274929,15 23 22.4552,+27 49 30.030,825.21216,Seyfert1,101794.0,0.42416,1
261,SDSS J152216.12+272853.7,15 22 16.1227,+27 28 53.751,827.01385,GtowardsCl,20253.0,0.07,1
262,2XMM J152243.5+272857,15 22 43.6705,+27 28 56.739,827.611,QSO,158381.0,0.8,1
263,SDSS J152251.37+275516.1,15 22 51.3724,+27 55 16.117,827.6537,Galaxy,19468.0,0.06719,1
264,2MASS J15215582+2754025,15 21 55.8205,+27 54 02.585,829.5463,Low-Mass*,-16.346,-5.5e-05,1
265,7C 1520+2806,15 22 47.4,+27 55 38,831.43054,Radio,,,1
